10,0,0,0.158273381294964,-0.246268656716418,0.402877697841727,-0.507462686567164,0.597122302158273,-0.694029850746269,0.705035971223022,-0.835820895522388,0.41726618705036,-0.746268656716418,0.841726618705036,-0.649253731343284,0.776978417266187,-0.507462686567164,0.647482014388489,-0.5,0.366906474820144,-0.619402985074627,0.841726618705036,-0.462686567164179,0.726618705035971,-0.358208955223881,0.60431654676259,-0.395522388059701,0.323741007194245,-0.440298507462687,0.769784172661871,-0.283582089552239,0.654676258992806,-0.194029850746269,0.539568345323741,-0.23134328358209,0.294964028776978,-0.23134328358209,0.647482014388489,-0.119402985074627,0.553956834532374,-0.0671641791044776,0.431654676258993,-0.0970149253731343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.151724137931034,-0.204968944099379,0.406896551724138,-0.422360248447205,0.558620689655172,-0.590062111801242,0.6,-0.770186335403727,0.427586206896552,-0.552795031055901,0.83448275862069,-0.422360248447205,0.744827586206897,-0.322981366459627,0.620689655172414,-0.341614906832298,0.36551724137931,-0.416149068322981,0.813793103448276,-0.242236024844721,0.682758620689655,-0.180124223602484,0.551724137931035,-0.22360248447205,0.310344827586207,-0.236024844720497,0.724137931034483,-0.0807453416149068,0.586206896551724,-0.0434782608695652,0.468965517241379,-0.0869565217391304,0.248275862068966,-0.0496894409937888,0.586206896551724,0.0559006211180124,0.482758620689655,0.0683229813664596,0.358620689655172,0.0372670807453416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.149659863945578,-0.194117647058824,0.408163265306122,-0.394117647058824,0.571428571428571,-0.547058823529412,0.63265306122449,-0.717647058823529,0.442176870748299,-0.476470588235294,0.836734693877551,-0.347058823529412,0.748299319727891,-0.270588235294118,0.625850340136055,-0.294117647058824,0.387755102040816,-0.335294117647059,0.80952380952381,-0.170588235294118,0.693877551020408,-0.129411764705882,0.564625850340136,-0.176470588235294,0.326530612244898,-0.158823529411765,0.727891156462585,-0.0176470588235294,0.605442176870748,0,0.482993197278912,-0.0470588235294118,0.272108843537415,0.0176470588235294,0.591836734693878,0.111764705882353,0.496598639455782,0.117647058823529,0.36734693877551,0.0764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.145833333333333,-0.168367346938776,0.416666666666667,-0.352040816326531,0.569444444444444,-0.5,0.625,-0.658163265306123,0.4375,-0.362244897959184,0.833333333333333,-0.239795918367347,0.736111111111111,-0.183673469387755,0.590277777777778,-0.209183673469388,0.361111111111111,-0.219387755102041,0.805555555555556,-0.076530612244898,0.680555555555556,-0.0510204081632653,0.527777777777778,-0.0918367346938776,0.284722222222222,-0.0612244897959184,0.694444444444444,0.0663265306122449,0.569444444444444,0.0663265306122449,0.4375,0.0204081632653061,0.222222222222222,0.0918367346938776,0.555555555555556,0.178571428571429,0.458333333333333,0.163265306122449,0.319444444444444,0.11734693877551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.162162162162162,-0.177664974619289,0.432432432432432,-0.355329949238579,0.587837837837838,-0.49238578680203,0.655405405405405,-0.639593908629442,0.445945945945946,-0.324873096446701,0.837837837837838,-0.203045685279188,0.736486486486487,-0.16751269035533,0.601351351351351,-0.197969543147208,0.371621621621622,-0.177664974619289,0.790540540540541,-0.0355329949238579,0.668918918918919,-0.0406091370558376,0.527027027027027,-0.0812182741116751,0.304054054054054,-0.0203045685279188,0.682432432432433,0.0964467005076142,0.567567567567568,0.0761421319796954,0.432432432432432,0.0304568527918782,0.243243243243243,0.126903553299492,0.540540540540541,0.197969543147208,0.445945945945946,0.16751269035533,0.317567567567568,0.126903553299492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.287671232876712,-0.18716577540107,0.520547945205479,-0.379679144385027,0.684931506849315,-0.545454545454545,0.808219178082192,-0.700534759358289,0.363013698630137,-0.475935828877005,0.691780821917808,-0.27807486631016,0.616438356164384,-0.192513368983957,0.5,-0.224598930481283,0.198630136986301,-0.358288770053476,0.589041095890411,-0.106951871657754,0.520547945205479,-0.0267379679144385,0.410958904109589,-0.0427807486631016,0.0753424657534247,-0.20855614973262,0.445205479452055,0.0053475935828877,0.397260273972603,0.0802139037433155,0.308219178082192,0.0695187165775401,-0.0273972602739726,-0.0641711229946524,0.273972602739726,0.0909090909090909,0.280821917808219,0.13903743315508,0.219178082191781,0.128342245989305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.372670807453416,-0.2,0.577639751552795,-0.445714285714286,0.683229813664596,-0.651428571428572,0.807453416149068,-0.84,0.37888198757764,-0.617142857142857,0.540372670807453,-0.434285714285714,0.546583850931677,-0.291428571428571,0.478260869565217,-0.268571428571429,0.211180124223603,-0.542857142857143,0.478260869565217,-0.262857142857143,0.459627329192547,-0.182857142857143,0.360248447204969,-0.217142857142857,0.0745341614906832,-0.417142857142857,0.347826086956522,-0.137142857142857,0.341614906832298,-0.0971428571428571,0.260869565217391,-0.16,-0.031055900621118,-0.268571428571429,0.198757763975155,-0.0457142857142857,0.204968944099379,-0.0285714285714286,0.130434782608696,-0.0857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.364864864864865,-0.207650273224044,0.587837837837838,-0.453551912568306,0.709459459459459,-0.650273224043716,0.817567567567568,-0.836065573770492,0.358108108108108,-0.568306010928962,0.662162162162162,-0.371584699453552,0.621621621621622,-0.278688524590164,0.513513513513514,-0.306010928961749,0.189189189189189,-0.459016393442623,0.527027027027027,-0.218579234972678,0.472972972972973,-0.185792349726776,0.358108108108108,-0.240437158469945,0.0608108108108108,-0.316939890710383,0.398648648648649,-0.109289617486339,0.337837837837838,-0.0819672131147541,0.236486486486486,-0.14207650273224,-0.0202702702702703,-0.169398907103825,0.25,-0.0218579234972678,0.209459459459459,-0.0163934426229508,0.101351351351351,-0.0655737704918033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.37037037037037,-0.218085106382979,0.607407407407407,-0.457446808510638,0.740740740740741,-0.648936170212766,0.837037037037037,-0.840425531914894,0.385185185185185,-0.558510638297872,0.748148148148148,-0.398936170212766,0.681481481481482,-0.313829787234043,0.540740740740741,-0.351063829787234,0.222222222222222,-0.446808510638298,0.651851851851852,-0.25531914893617,0.577777777777778,-0.207446808510638,0.42962962962963,-0.265957446808511,0.0962962962962963,-0.303191489361702,0.511111111111111,-0.143617021276596,0.451851851851852,-0.106382978723404,0.333333333333333,-0.148936170212766,0.00740740740740741,-0.148936170212766,0.333333333333333,-0.0585106382978723,0.318518518518519,-0.0478723404255319,0.207407407407407,-0.0797872340425532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.330645161290323,-0.25,0.580645161290323,-0.48469387755102,0.701612903225807,-0.668367346938776,0.709677419354839,-0.836734693877551,0.395161290322581,-0.581632653061225,0.838709677419355,-0.459183673469388,0.717741935483871,-0.392857142857143,0.580645161290323,-0.433673469387755,0.258064516129032,-0.454081632653061,0.766129032258065,-0.316326530612245,0.612903225806452,-0.280612244897959,0.459677419354839,-0.326530612244898,0.153225806451613,-0.306122448979592,0.620967741935484,-0.188775510204082,0.467741935483871,-0.153061224489796,0.338709677419355,-0.188775510204082,0.0887096774193548,-0.153061224489796,0.475806451612903,-0.076530612244898,0.379032258064516,-0.0612244897959184,0.225806451612903,-0.0969387755102041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.17948717948718,-0.229411764705882,0.418803418803419,-0.482352941176471,0.521367521367521,-0.676470588235294,0.504273504273504,-0.835294117647059,0.333333333333333,-0.576470588235294,0.846153846153846,-0.523529411764706,0.752136752136752,-0.447058823529412,0.598290598290598,-0.476470588235294,0.282051282051282,-0.441176470588235,0.837606837606838,-0.382352941176471,0.700854700854701,-0.329411764705882,0.52991452991453,-0.347058823529412,0.256410256410256,-0.294117647058824,0.760683760683761,-0.247058823529412,0.623931623931624,-0.205882352941176,0.478632478632479,-0.217647058823529,0.256410256410256,-0.147058823529412,0.658119658119658,-0.129411764705882,0.555555555555556,-0.1,0.401709401709402,-0.105882352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.0517241379310345,-0.244444444444444,0.206896551724138,-0.488888888888889,0.310344827586207,-0.681481481481482,0.293103448275862,-0.837037037037037,0.422413793103448,-0.607407407407407,0.818965517241379,-0.525925925925926,0.758620689655172,-0.42962962962963,0.629310344827586,-0.414814814814815,0.439655172413793,-0.496296296296296,0.844827586206897,-0.37037037037037,0.75,-0.303703703703704,0.620689655172414,-0.318518518518519,0.456896551724138,-0.355555555555556,0.844827586206897,-0.237037037037037,0.741379310344828,-0.185185185185185,0.620689655172414,-0.2,0.474137931034483,-0.2,0.775862068965517,-0.118518518518519,0.681034482758621,-0.0740740740740741,0.560344827586207,-0.0888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.0485436893203884,-0.392857142857143,0.233009708737864,-0.630952380952381,0.436893203883495,-0.642857142857143,0.563106796116505,-0.571428571428571,0.475728155339806,-0.833333333333333,0.805825242718447,-0.654761904761905,0.747572815533981,-0.523809523809524,0.650485436893204,-0.5,0.533980582524272,-0.678571428571429,0.844660194174757,-0.44047619047619,0.757281553398058,-0.345238095238095,0.660194174757282,-0.345238095238095,0.563106796116505,-0.488095238095238,0.825242718446602,-0.238095238095238,0.728155339805825,-0.166666666666667,0.621359223300971,-0.19047619047619,0.572815533980583,-0.261904761904762,0.747572815533981,-0.0476190476190476,0.640776699029126,0,0.54368932038835,-0.0357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.06,-0.383561643835616,0.23,-0.643835616438356,0.35,-0.753424657534247,0.37,-0.808219178082192,0.5,-0.821917808219178,0.8,-0.63013698630137,0.75,-0.493150684931507,0.65,-0.479452054794521,0.55,-0.684931506849315,0.84,-0.438356164383562,0.75,-0.328767123287671,0.66,-0.328767123287671,0.57,-0.479452054794521,0.82,-0.232876712328767,0.72,-0.150684931506849,0.63,-0.191780821917808,0.57,-0.26027397260274,0.74,-0.0410958904109589,0.64,0.0136986301369863,0.55,-0.0136986301369863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.123809523809524,-0.220183486238532,0.333333333333333,-0.422018348623853,0.476190476190476,-0.587155963302752,0.504761904761905,-0.743119266055046,0.466666666666667,-0.513761467889908,0.847619047619048,-0.376146788990826,0.771428571428572,-0.311926605504587,0.657142857142857,-0.348623853211009,0.447619047619048,-0.385321100917431,0.838095238095238,-0.18348623853211,0.733333333333333,-0.146788990825688,0.60952380952381,-0.211009174311927,0.419047619047619,-0.229357798165138,0.780952380952381,-0.036697247706422,0.676190476190476,-0.018348623853211,0.571428571428571,-0.0825688073394496,0.390476190476191,-0.055045871559633,0.666666666666667,0.0825688073394496,0.571428571428571,0.0917431192660551,0.466666666666667,0.036697247706422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.111111111111111,-0.22,0.341269841269841,-0.42,0.476190476190476,-0.573333333333333,0.507936507936508,-0.72,0.484126984126984,-0.453333333333333,0.841269841269841,-0.326666666666667,0.76984126984127,-0.26,0.650793650793651,-0.273333333333333,0.46031746031746,-0.326666666666667,0.817460317460317,-0.18,0.714285714285714,-0.133333333333333,0.587301587301587,-0.16,0.420634920634921,-0.16,0.753968253968254,-0.04,0.650793650793651,-0.00666666666666667,0.531746031746032,-0.0466666666666667,0.380952380952381,0.0133333333333333,0.666666666666667,0.106666666666667,0.571428571428571,0.12,0.452380952380952,0.0933333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.123287671232877,-0.177777777777778,0.301369863013699,-0.372222222222222,0.397260273972603,-0.522222222222222,0.452054794520548,-0.661111111111111,0.472602739726027,-0.35,0.835616438356164,-0.244444444444444,0.801369863013699,-0.2,0.678082191780822,-0.205555555555556,0.445205479452055,-0.222222222222222,0.835616438356164,-0.0944444444444444,0.753424657534247,-0.0666666666666667,0.60958904109589,-0.0944444444444444,0.397260273972603,-0.0722222222222222,0.767123287671233,0.0388888888888889,0.678082191780822,0.0611111111111111,0.547945205479452,0.0333333333333333,0.356164383561644,0.0833333333333333,0.636986301369863,0.166666666666667,0.568493150684932,0.172222222222222,0.458904109589041,0.144444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.10655737704918,-0.186335403726708,0.360655737704918,-0.347826086956522,0.557377049180328,-0.459627329192547,0.647540983606557,-0.552795031055901,0.508196721311475,-0.347826086956522,0.827868852459016,-0.198757763975155,0.836065573770492,-0.136645962732919,0.778688524590164,-0.136645962732919,0.475409836065574,-0.192546583850932,0.836065573770492,-0.0434782608695652,0.811475409836066,0.0124223602484472,0.721311475409836,0.0124223602484472,0.418032786885246,-0.0124223602484472,0.778688524590164,0.111801242236025,0.754098360655738,0.149068322981366,0.672131147540984,0.149068322981366,0.352459016393443,0.15527950310559,0.60655737704918,0.242236024844721,0.614754098360656,0.273291925465839,0.59016393442623,0.285714285714286,0,0,0.138157894736842,-0.183783783783784,0.375,-0.362162162162162,0.513157894736842,-0.497297297297297,0.552631578947369,-0.637837837837838,0.532894736842105,-0.356756756756757,0.842105263157895,-0.205405405405405,0.743421052631579,-0.178378378378378,0.625,-0.210810810810811,0.493421052631579,-0.210810810810811,0.835526315789474,-0.0540540540540541,0.717105263157895,-0.0432432432432432,0.585526315789474,-0.0864864864864865,0.440789473684211,-0.0540540540540541,0.789473684210526,0.0864864864864865,0.664473684210526,0.0864864864864865,0.532894736842105,0.0432432432432432,0.375,0.108108108108108,0.644736842105263,0.2,0.532894736842105,0.194594594594595,0.414473684210526,0.156756756756757
10,0,0,0.187878787878788,-0.198581560283688,0.436363636363636,-0.390070921985816,0.612121212121212,-0.546099290780142,0.709090909090909,-0.723404255319149,0.509090909090909,-0.588652482269504,0.842424242424242,-0.347517730496454,0.775757575757576,-0.212765957446809,0.672727272727273,-0.226950354609929,0.43030303030303,-0.475177304964539,0.787878787878788,-0.170212765957447,0.690909090909091,-0.0638297872340426,0.593939393939394,-0.113475177304965,0.345454545454545,-0.312056737588653,0.654545454545455,-0.00709219858156028,0.551515151515152,0.0425531914893617,0.466666666666667,-0.0283687943262411,0.260606060606061,-0.120567375886525,0.509090909090909,0.106382978723404,0.43030303030303,0.120567375886525,0.339393939393939,0.049645390070922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.18232044198895,-0.183908045977012,0.43646408839779,-0.35632183908046,0.591160220994475,-0.511494252873563,0.657458563535912,-0.67816091954023,0.49171270718232,-0.5,0.834254143646409,-0.275862068965517,0.756906077348066,-0.172413793103448,0.646408839779006,-0.195402298850575,0.414364640883978,-0.390804597701149,0.773480662983425,-0.0977011494252874,0.662983425414365,-0.0402298850574713,0.558011049723757,-0.0977011494252874,0.325966850828729,-0.229885057471264,0.657458563535912,0.0517241379310345,0.546961325966851,0.0747126436781609,0.458563535911602,0.0114942528735632,0.237569060773481,-0.0574712643678161,0.497237569060774,0.160919540229885,0.414364640883978,0.155172413793103,0.320441988950276,0.0919540229885058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.142857142857143,-0.169421487603306,0.372448979591837,-0.326446280991736,0.494897959183673,-0.462809917355372,0.545918367346939,-0.603305785123967,0.469387755102041,-0.318181818181818,0.816326530612245,-0.198347107438017,0.836734693877551,-0.0991735537190083,0.785714285714286,-0.0495867768595041,0.423469387755102,-0.190082644628099,0.806122448979592,-0.0289256198347107,0.729591836734694,0.0289256198347107,0.622448979591837,0.0206611570247934,0.362244897959184,-0.0371900826446281,0.719387755102041,0.115702479338843,0.61734693877551,0.132231404958678,0.494897959183673,0.0991735537190083,0.301020408163265,0.107438016528926,0.576530612244898,0.231404958677686,0.489795918367347,0.223140495867769,0.36734693877551,0.173553719008264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.139423076923077,-0.2,0.350961538461538,-0.366037735849057,0.466346153846154,-0.49811320754717,0.504807692307692,-0.630188679245283,0.514423076923077,-0.279245283018868,0.836538461538462,-0.192452830188679,0.788461538461538,-0.143396226415094,0.692307692307692,-0.143396226415094,0.5,-0.132075471698113,0.822115384615385,-0.0377358490566038,0.721153846153846,-0.030188679245283,0.596153846153846,-0.0566037735849057,0.456730769230769,0.0188679245283019,0.764423076923077,0.10188679245283,0.663461538461538,0.0905660377358491,0.533653846153846,0.060377358490566,0.394230769230769,0.154716981132075,0.629807692307692,0.20377358490566,0.548076923076923,0.184905660377358,0.4375,0.150943396226415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.112745098039216,-0.218106995884774,0.28921568627451,-0.415637860082305,0.392156862745098,-0.567901234567901,0.426470588235294,-0.703703703703704,0.524509803921569,-0.353909465020576,0.818627450980392,-0.275720164609054,0.78921568627451,-0.209876543209877,0.71078431372549,-0.201646090534979,0.534313725490196,-0.209876543209877,0.833333333333333,-0.131687242798354,0.745098039215686,-0.0946502057613169,0.617647058823529,-0.111111111111111,0.514705882352941,-0.0576131687242798,0.784313725490196,0.00823045267489712,0.691176470588235,0.0246913580246914,0.563725490196078,0.00411522633744856,0.470588235294118,0.0905349794238683,0.676470588235294,0.131687242798354,0.588235294117647,0.127572016460905,0.480392156862745,0.0987654320987654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.0952380952380952,-0.219512195121951,0.25,-0.439024390243902,0.31547619047619,-0.624390243902439,0.30952380952381,-0.785365853658537,0.446428571428571,-0.434146341463415,0.815476190476191,-0.385365853658537,0.803571428571429,-0.331707317073171,0.696428571428571,-0.321951219512195,0.452380952380952,-0.282926829268293,0.833333333333333,-0.234146341463415,0.779761904761905,-0.204878048780488,0.642857142857143,-0.204878048780488,0.446428571428571,-0.121951219512195,0.797619047619048,-0.0926829268292683,0.755952380952381,-0.0780487804878049,0.636904761904762,-0.0829268292682927,0.43452380952381,0.0390243902439024,0.744047619047619,0.0487804878048781,0.791666666666667,0.0439024390243902,0.773809523809524,0.024390243902439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.049645390070922,-0.321428571428571,0.234042553191489,-0.585714285714286,0.404255319148936,-0.742857142857143,0.51063829787234,-0.842857142857143,0.375886524822695,-0.728571428571429,0.765957446808511,-0.728571428571429,0.702127659574468,-0.621428571428571,0.560283687943262,-0.585714285714286,0.446808510638298,-0.557142857142857,0.829787234042553,-0.528571428571429,0.73758865248227,-0.435714285714286,0.595744680851064,-0.421428571428571,0.49645390070922,-0.342857142857143,0.843971631205674,-0.321428571428571,0.73758865248227,-0.242857142857143,0.602836879432624,-0.235714285714286,0.524822695035461,-0.128571428571429,0.780141843971631,-0.121428571428571,0.680851063829787,-0.0785714285714286,0.567375886524823,-0.0642857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.0227272727272727,-0.254545454545455,0.159090909090909,-0.515151515151515,0.265151515151515,-0.703030303030303,0.25,-0.842424242424242,0.333333333333333,-0.63030303030303,0.75,-0.63030303030303,0.689393939393939,-0.539393939393939,0.560606060606061,-0.509090909090909,0.401515151515152,-0.509090909090909,0.818181818181818,-0.478787878787879,0.71969696969697,-0.4,0.583333333333333,-0.387878787878788,0.462121212121212,-0.345454545454545,0.833333333333333,-0.321212121212121,0.71969696969697,-0.254545454545455,0.583333333333333,-0.242424242424242,0.515151515151515,-0.16969696969697,0.765151515151515,-0.145454545454545,0.651515151515152,-0.0909090909090909,0.537878787878788,-0.0909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.024390243902439,-0.25,0.154471544715447,-0.50609756097561,0.227642276422764,-0.701219512195122,0.178861788617886,-0.841463414634146,0.32520325203252,-0.609756097560976,0.764227642276423,-0.609756097560976,0.707317073170732,-0.51219512195122,0.560975609756098,-0.475609756097561,0.382113821138211,-0.49390243902439,0.829268292682927,-0.469512195121951,0.723577235772358,-0.378048780487805,0.577235772357724,-0.371951219512195,0.422764227642276,-0.341463414634146,0.83739837398374,-0.335365853658537,0.731707317073171,-0.25609756097561,0.585365853658537,-0.25,0.455284552845528,-0.176829268292683,0.796747967479675,-0.170731707317073,0.682926829268293,-0.121951219512195,0.544715447154472,-0.115853658536585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,-0.0087719298245614,-0.241830065359477,0.0964912280701754,-0.509803921568627,0.149122807017544,-0.705882352941177,0.0789473684210526,-0.843137254901961,0.289473684210526,-0.640522875816993,0.710526315789474,-0.65359477124183,0.675438596491228,-0.549019607843137,0.543859649122807,-0.509803921568627,0.359649122807018,-0.529411764705882,0.807017543859649,-0.522875816993464,0.728070175438597,-0.42483660130719,0.587719298245614,-0.405228758169935,0.421052631578947,-0.38562091503268,0.833333333333333,-0.38562091503268,0.736842105263158,-0.300653594771242,0.596491228070175,-0.287581699346405,0.473684210526316,-0.222222222222222,0.798245614035088,-0.222222222222222,0.692982456140351,-0.156862745098039,0.543859649122807,-0.150326797385621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,-0.0172413793103448,-0.237179487179487,0.112068965517241,-0.5,0.181034482758621,-0.692307692307692,0.137931034482759,-0.833333333333333,0.258620689655172,-0.666666666666667,0.71551724137931,-0.67948717948718,0.672413793103448,-0.576923076923077,0.53448275862069,-0.538461538461538,0.327586206896552,-0.564102564102564,0.793103448275862,-0.557692307692308,0.71551724137931,-0.467948717948718,0.568965517241379,-0.448717948717949,0.396551724137931,-0.429487179487179,0.827586206896552,-0.429487179487179,0.732758620689655,-0.33974358974359,0.594827586206897,-0.333333333333333,0.456896551724138,-0.275641025641026,0.801724137931035,-0.262820512820513,0.698275862068966,-0.198717948717949,0.560344827586207,-0.192307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.103448275862069,-0.243243243243243,0.327586206896552,-0.506756756756757,0.508620689655172,-0.689189189189189,0.594827586206897,-0.837837837837838,0.336206896551724,-0.689189189189189,0.836206896551724,-0.641891891891892,0.793103448275862,-0.527027027027027,0.663793103448276,-0.5,0.310344827586207,-0.574324324324324,0.844827586206897,-0.486486486486487,0.741379310344828,-0.391891891891892,0.603448275862069,-0.398648648648649,0.310344827586207,-0.412162162162162,0.793103448275862,-0.331081081081081,0.681034482758621,-0.263513513513514,0.543103448275862,-0.277027027027027,0.310344827586207,-0.236486486486486,0.689655172413793,-0.189189189189189,0.586206896551724,-0.135135135135135,0.448275862068966,-0.148648648648649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.300970873786408,-0.204081632653061,0.54368932038835,-0.469387755102041,0.718446601941748,-0.666666666666667,0.844660194174757,-0.836734693877551,0.330097087378641,-0.714285714285714,0.844660194174757,-0.646258503401361,0.815533980582524,-0.489795918367347,0.669902912621359,-0.462585034013605,0.194174757281553,-0.612244897959184,0.766990291262136,-0.462585034013605,0.669902912621359,-0.333333333333333,0.524271844660194,-0.353741496598639,0.0970873786407767,-0.442176870748299,0.640776699029126,-0.285714285714286,0.533980582524272,-0.19047619047619,0.398058252427184,-0.217687074829932,0.0388349514563107,-0.251700680272109,0.466019417475728,-0.129251700680272,0.388349514563107,-0.0680272108843538,0.233009708737864,-0.0952380952380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.265625,-0.2125,0.40625,-0.46875,0.4921875,-0.66875,0.5546875,-0.8375,0.078125,-0.6625,0.4453125,-0.53125,0.4453125,-0.39375,0.3125,-0.39375,-0.1015625,-0.54375,0.3359375,-0.35625,0.328125,-0.24375,0.2109375,-0.2625,-0.2109375,-0.38125,0.1953125,-0.2,0.1875,-0.11875,0.0625,-0.1375,-0.2890625,-0.2,0.03125,-0.0875,0.0546875,-0.04375,-0.046875,-0.05625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.226950354609929,-0.222857142857143,0.319148936170213,-0.468571428571429,0.382978723404255,-0.662857142857143,0.453900709219858,-0.84,-0.00709219858156028,-0.617142857142857,0.312056737588653,-0.48,0.340425531914894,-0.365714285714286,0.234042553191489,-0.36,-0.191489361702128,-0.497142857142857,0.184397163120567,-0.331428571428571,0.219858156028369,-0.234285714285714,0.120567375886525,-0.245714285714286,-0.312056737588653,-0.337142857142857,0.0425531914893617,-0.177142857142857,0.0709219858156028,-0.114285714285714,-0.0354609929078014,-0.148571428571429,-0.390070921985816,-0.171428571428571,-0.113475177304965,-0.0457142857142857,-0.0638297872340426,-0.0171428571428571,-0.148936170212766,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.186602870813397,-0.197452229299363,0.311004784688995,-0.484076433121019,0.401913875598086,-0.67515923566879,0.488038277511962,-0.834394904458599,0.0287081339712919,-0.751592356687898,0.119617224880383,-0.605095541401274,0.181818181818182,-0.420382165605096,0.172248803827751,-0.426751592356688,-0.138755980861244,-0.656050955414013,0.00478468899521531,-0.426751592356688,0.0813397129186603,-0.261146496815287,0.0526315789473684,-0.299363057324841,-0.258373205741627,-0.490445859872611,-0.119617224880383,-0.280254777070064,-0.0334928229665072,-0.159235668789809,-0.0574162679425837,-0.203821656050955,-0.349282296650718,-0.318471337579618,-0.23444976076555,-0.140127388535032,-0.148325358851675,-0.0509554140127389,-0.148325358851675,-0.0700636942675159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.287581699346405,-0.222222222222222,0.444444444444444,-0.476190476190476,0.535947712418301,-0.656084656084656,0.620915032679739,-0.841269841269841,0.137254901960784,-0.650793650793651,0.483660130718954,-0.46031746031746,0.464052287581699,-0.380952380952381,0.359477124183007,-0.412698412698413,-0.0261437908496732,-0.523809523809524,0.405228758169935,-0.275132275132275,0.359477124183007,-0.238095238095238,0.235294117647059,-0.296296296296296,-0.137254901960784,-0.354497354497355,0.261437908496732,-0.132275132275132,0.215686274509804,-0.121693121693122,0.0915032679738562,-0.185185185185185,-0.222222222222222,-0.169312169312169,0.0980392156862745,-0.0211640211640212,0.0718954248366013,-0.0264550264550265,-0.0457516339869281,-0.0634920634920635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0.20253164556962,-0.210045662100457,0.455696202531646,-0.406392694063927,0.569620253164557,-0.561643835616438,0.582278481012658,-0.726027397260274,0.405063291139241,-0.438356164383562,0.835443037974684,-0.351598173515982,0.784810126582278,-0.269406392694064,0.651898734177215,-0.269406392694064,0.316455696202532,-0.296803652968037,0.810126582278481,-0.168949771689498,0.727848101265823,-0.123287671232877,0.588607594936709,-0.150684931506849,0.253164556962025,-0.127853881278539,0.715189873417722,-0.0182648401826484,0.607594936708861,0,0.468354430379747,-0.0319634703196347,0.20253164556962,0.0273972602739726,0.575949367088608,0.10958904109589,0.5,0.10958904109589,0.373417721518987,0.0867579908675799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
