4,right,0.0,0.0,-0.12437810945273632,-0.19827586206896552,-0.1691542288557214,-0.46551724137931033,-0.18407960199004975,-0.6724137931034483,-0.22388059701492538,-0.8448275862068966,0.03482587064676617,-0.6206896551724138,0.05472636815920398,-0.7758620689655172,-0.014925373134328358,-0.5862068965517241,-0.06965174129353234,-0.4224137931034483,0.15422885572139303,-0.5086206896551724,0.19402985074626866,-0.646551724137931,0.07960199004975124,-0.46551724137931033,0.0,-0.31896551724137934,0.24378109452736318,-0.3706896551724138,0.32338308457711445,-0.4827586206896552,0.19900497512437812,-0.3620689655172414,0.09950248756218906,-0.2672413793103448,0.3034825870646766,-0.20689655172413793,0.4427860696517413,-0.21551724137931033,0.5323383084577115,-0.1810344827586207,0.6169154228855721,-0.16379310344827586
4,right,0.0,0.0,-0.12135922330097088,-0.19827586206896552,-0.16990291262135923,-0.46551724137931033,-0.18446601941747573,-0.6637931034482759,-0.22330097087378642,-0.8448275862068966,0.038834951456310676,-0.6206896551724138,0.05825242718446602,-0.7844827586206896,-0.0048543689320388345,-0.5948275862068966,-0.05825242718446602,-0.43103448275862066,0.15048543689320387,-0.5086206896551724,0.1941747572815534,-0.646551724137931,0.0825242718446602,-0.46551724137931033,0.009708737864077669,-0.3275862068965517,0.24271844660194175,-0.3706896551724138,0.3155339805825243,-0.49137931034482757,0.19902912621359223,-0.3706896551724138,0.0970873786407767,-0.2672413793103448,0.30097087378640774,-0.22413793103448276,0.441747572815534,-0.2413793103448276,0.529126213592233,-0.20689655172413793,0.6116504854368932,-0.19827586206896552
4,right,0.0,0.0,-0.1262135922330097,-0.19658119658119658,-0.18446601941747573,-0.46153846153846156,-0.2087378640776699,-0.6752136752136753,-0.2524271844660194,-0.8461538461538461,0.0048543689320388345,-0.6410256410256411,0.014563106796116505,-0.8205128205128205,-0.043689320388349516,-0.6239316239316239,-0.08737864077669903,-0.452991452991453,0.11650485436893204,-0.5555555555555556,0.14563106796116504,-0.717948717948718,0.043689320388349516,-0.5213675213675214,-0.019417475728155338,-0.37606837606837606,0.21359223300970873,-0.4358974358974359,0.27184466019417475,-0.5641025641025641,0.1553398058252427,-0.4358974358974359,0.06310679611650485,-0.3333333333333333,0.2815533980582524,-0.2905982905982906,0.41262135922330095,-0.3504273504273504,0.5,-0.358974358974359,0.5825242718446602,-0.38461538461538464
4,right,0.0,0.0,-0.1306532663316583,-0.18181818181818182,-0.20100502512562815,-0.4380165289256198,-0.23618090452261306,-0.6446280991735537,-0.2864321608040201,-0.8016528925619835,-0.02512562814070352,-0.6611570247933884,-0.03015075376884422,-0.8347107438016529,-0.08542713567839195,-0.6528925619834711,-0.12060301507537688,-0.48760330578512395,0.09045226130653267,-0.5867768595041323,0.10050251256281408,-0.743801652892562,0.005025125628140704,-0.5619834710743802,-0.05025125628140704,-0.4049586776859504,0.19095477386934673,-0.4793388429752066,0.23115577889447236,-0.628099173553719,0.12060301507537688,-0.48760330578512395,0.04020100502512563,-0.38016528925619836,0.271356783919598,-0.34710743801652894,0.3969849246231156,-0.4380165289256198,0.47738693467336685,-0.4793388429752066,0.5527638190954773,-0.5454545454545454
4,right,0.0,0.0,-0.15053763440860216,-0.14960629921259844,-0.24731182795698925,-0.3779527559055118,-0.3064516129032258,-0.5590551181102362,-0.3709677419354839,-0.7007874015748031,-0.11290322580645161,-0.6614173228346457,-0.13978494623655913,-0.84251968503937,-0.1827956989247312,-0.6535433070866141,-0.1989247311827957,-0.49606299212598426,0.010752688172043012,-0.6299212598425197,-0.005376344086021506,-0.7874015748031497,-0.08602150537634409,-0.5905511811023622,-0.12903225806451613,-0.44881889763779526,0.12903225806451613,-0.5511811023622047,0.13978494623655913,-0.7086614173228346,0.03763440860215054,-0.5511811023622047,-0.03225806451612903,-0.4251968503937008,0.23118279569892472,-0.44881889763779526,0.3333333333333333,-0.5905511811023622,0.4032258064516129,-0.6692913385826772,0.46774193548387094,-0.7637795275590551
4,right,0.0,0.0,-0.1694915254237288,-0.12030075187969924,-0.2824858757062147,-0.3308270676691729,-0.3559322033898305,-0.5037593984962406,-0.4350282485875706,-0.631578947368421,-0.1638418079096045,-0.6240601503759399,-0.2033898305084746,-0.7969924812030075,-0.23728813559322035,-0.6165413533834586,-0.24858757062146894,-0.46616541353383456,-0.03389830508474576,-0.6015037593984962,-0.062146892655367235,-0.7518796992481203,-0.13559322033898305,-0.5488721804511278,-0.1638418079096045,-0.41353383458646614,0.0903954802259887,-0.5413533834586466,0.0847457627118644,-0.6992481203007519,-0.011299435028248588,-0.5338345864661654,-0.07909604519774012,-0.40601503759398494,0.2033898305084746,-0.45864661654135336,0.2937853107344633,-0.631578947368421,0.3502824858757062,-0.7293233082706767,0.4067796610169492,-0.8345864661654135
4,right,0.0,0.0,-0.15760869565217392,-0.12698412698412698,-0.2717391304347826,-0.3492063492063492,-0.33695652173913043,-0.5396825396825397,-0.41304347826086957,-0.6666666666666666,-0.15217391304347827,-0.6507936507936508,-0.18478260869565216,-0.8333333333333334,-0.21739130434782608,-0.6349206349206349,-0.22282608695652173,-0.47619047619047616,-0.02717391304347826,-0.6349206349206349,-0.05434782608695652,-0.7936507936507936,-0.11413043478260869,-0.5793650793650794,-0.1358695652173913,-0.42857142857142855,0.09239130434782608,-0.5714285714285714,0.09782608695652174,-0.7380952380952381,0.005434782608695652,-0.5634920634920635,-0.05434782608695652,-0.42857142857142855,0.20108695652173914,-0.48412698412698413,0.29891304347826086,-0.6428571428571429,0.3641304347826087,-0.7301587301587301,0.42391304347826086,-0.8412698412698413
4,right,0.0,0.0,-0.14948453608247422,-0.152,-0.2422680412371134,-0.384,-0.29381443298969073,-0.576,-0.36082474226804123,-0.712,-0.10824742268041238,-0.656,-0.12886597938144329,-0.84,-0.15979381443298968,-0.648,-0.17525773195876287,-0.488,0.015463917525773196,-0.624,0.010309278350515464,-0.784,-0.061855670103092786,-0.592,-0.0979381443298969,-0.44,0.12886597938144329,-0.552,0.14948453608247422,-0.704,0.05670103092783505,-0.536,-0.015463917525773196,-0.408,0.2268041237113402,-0.448,0.33505154639175255,-0.584,0.4072164948453608,-0.656,0.4742268041237113,-0.736
4,right,0.0,0.0,-0.17567567567567569,-0.1328125,-0.28378378378378377,-0.328125,-0.32432432432432434,-0.484375,-0.3716216216216216,-0.640625,-0.10135135135135136,-0.609375,-0.10135135135135136,-0.84375,-0.14864864864864866,-0.6875,-0.17567567567567569,-0.53125,0.05405405405405406,-0.5703125,0.07432432432432433,-0.78125,-0.02027027027027027,-0.6015625,-0.06756756756756757,-0.4609375,0.19594594594594594,-0.484375,0.25675675675675674,-0.6796875,0.14864864864864866,-0.5546875,0.060810810810810814,-0.4453125,0.31756756756756754,-0.3671875,0.44594594594594594,-0.4765625,0.4594594594594595,-0.4921875,0.46621621621621623,-0.5
4,right,0.0,0.0,-0.15151515151515152,-0.12903225806451613,-0.24242424242424243,-0.3225806451612903,-0.28484848484848485,-0.47580645161290325,-0.3212121212121212,-0.6290322580645161,-0.09696969696969697,-0.6290322580645161,-0.09696969696969697,-0.8387096774193549,-0.13333333333333333,-0.6774193548387096,-0.15757575757575756,-0.5161290322580645,0.04242424242424243,-0.5967741935483871,0.06060606060606061,-0.7741935483870968,-0.012121212121212121,-0.5887096774193549,-0.05454545454545454,-0.4435483870967742,0.1696969696969697,-0.5161290322580645,0.22424242424242424,-0.6854838709677419,0.13333333333333333,-0.5403225806451613,0.06060606060606061,-0.4274193548387097,0.2787878787878788,-0.3951612903225806,0.3878787878787879,-0.5,0.46060606060606063,-0.5403225806451613,0.5212121212121212,-0.5967741935483871
4,right,0.0,0.0,-0.14124293785310735,-0.12096774193548387,-0.23728813559322035,-0.3225806451612903,-0.2768361581920904,-0.47580645161290325,-0.3107344632768362,-0.6370967741935484,-0.1016949152542373,-0.6209677419354839,-0.1016949152542373,-0.8387096774193549,-0.12994350282485875,-0.6612903225806451,-0.14689265536723164,-0.49193548387096775,0.03389830508474576,-0.5887096774193549,0.05084745762711865,-0.7741935483870968,-0.01694915254237288,-0.5725806451612904,-0.05649717514124294,-0.4274193548387097,0.15254237288135594,-0.5080645161290323,0.21468926553672316,-0.6854838709677419,0.12429378531073447,-0.5403225806451613,0.05084745762711865,-0.4274193548387097,0.2542372881355932,-0.4032258064516129,0.3785310734463277,-0.5080645161290323,0.4576271186440678,-0.5645161290322581,0.5310734463276836,-0.6209677419354839
4,right,0.0,0.0,-0.14444444444444443,-0.12195121951219512,-0.23333333333333334,-0.3170731707317073,-0.2722222222222222,-0.4715447154471545,-0.3,-0.6260162601626016,-0.1,-0.6178861788617886,-0.09444444444444444,-0.8373983739837398,-0.12222222222222222,-0.6585365853658537,-0.14444444444444443,-0.4959349593495935,0.027777777777777776,-0.5853658536585366,0.05,-0.7723577235772358,-0.011111111111111112,-0.5772357723577236,-0.05,-0.43089430894308944,0.15,-0.5121951219512195,0.20555555555555555,-0.6910569105691057,0.11666666666666667,-0.5528455284552846,0.05,-0.43089430894308944,0.25,-0.4065040650406504,0.37777777777777777,-0.5365853658536586,0.46111111111111114,-0.6016260162601627,0.5333333333333333,-0.6747967479674797
4,right,0.0,0.0,-0.15606936416184972,-0.128,-0.2543352601156069,-0.32,-0.30057803468208094,-0.488,-0.32947976878612717,-0.64,-0.11560693641618497,-0.608,-0.12138728323699421,-0.84,-0.14450867052023122,-0.688,-0.15606936416184972,-0.528,0.011560693641618497,-0.592,0.028901734104046242,-0.8,-0.028901734104046242,-0.624,-0.06936416184971098,-0.48,0.1329479768786127,-0.544,0.2023121387283237,-0.768,0.13872832369942195,-0.672,0.08092485549132948,-0.576,0.24855491329479767,-0.464,0.3699421965317919,-0.64,0.44508670520231214,-0.728,0.5086705202312138,-0.824
4,right,0.0,0.0,-0.16374269005847952,-0.10218978102189781,-0.27485380116959063,-0.29927007299270075,-0.3391812865497076,-0.46715328467153283,-0.38011695906432746,-0.6204379562043796,-0.15789473684210525,-0.5620437956204379,-0.18128654970760233,-0.7883211678832117,-0.19883040935672514,-0.6496350364963503,-0.2046783625730994,-0.48905109489051096,-0.03508771929824561,-0.5693430656934306,-0.04093567251461988,-0.7664233576642335,-0.0935672514619883,-0.5985401459854015,-0.11695906432748537,-0.45255474452554745,0.0935672514619883,-0.5401459854014599,0.1286549707602339,-0.7591240875912408,0.05847953216374269,-0.6715328467153284,0.005847953216374269,-0.583941605839416,0.21637426900584794,-0.48175182481751827,0.32748538011695905,-0.6496350364963503,0.39766081871345027,-0.7445255474452555,0.45614035087719296,-0.8394160583941606
4,right,0.0,0.0,-0.17037037037037037,-0.10344827586206896,-0.28888888888888886,-0.3103448275862069,-0.3037037037037037,-0.5086206896551724,-0.22962962962962963,-0.6551724137931034,-0.17777777777777778,-0.6293103448275862,-0.1925925925925926,-0.7758620689655172,-0.1925925925925926,-0.6206896551724138,-0.1925925925925926,-0.47413793103448276,-0.02962962962962963,-0.6206896551724138,-0.02962962962962963,-0.7413793103448276,-0.06666666666666667,-0.5344827586206896,-0.08888888888888889,-0.3879310344827586,0.11851851851851852,-0.5689655172413793,0.14074074074074075,-0.6982758620689655,0.05925925925925926,-0.5258620689655172,0.0,-0.3879310344827586,0.2518518518518518,-0.49137931034482757,0.37037037037037035,-0.646551724137931,0.45925925925925926,-0.7413793103448276,0.5333333333333333,-0.8448275862068966
4,right,0.0,0.0,-0.17424242424242425,-0.08943089430894309,-0.29545454545454547,-0.2845528455284553,-0.3106060606060606,-0.4796747967479675,-0.23484848484848486,-0.6097560975609756,-0.1893939393939394,-0.5691056910569106,-0.19696969696969696,-0.7154471544715447,-0.1893939393939394,-0.5609756097560976,-0.1893939393939394,-0.4146341463414634,-0.045454545454545456,-0.5691056910569106,-0.03787878787878788,-0.6910569105691057,-0.07575757575757576,-0.5040650406504065,-0.09090909090909091,-0.36585365853658536,0.10606060606060606,-0.5365853658536586,0.12878787878787878,-0.6829268292682927,0.05303030303030303,-0.5203252032520326,-0.007575757575757576,-0.3902439024390244,0.25,-0.4715447154471545,0.36363636363636365,-0.6260162601626016,0.44696969696969696,-0.7317073170731707,0.5227272727272727,-0.8373983739837398
4,right,0.0,0.0,-0.21138211382113822,-0.08633093525179857,-0.36585365853658536,-0.2517985611510791,-0.42276422764227645,-0.4244604316546763,-0.37398373983739835,-0.5611510791366906,-0.2682926829268293,-0.49640287769784175,-0.3008130081300813,-0.6474820143884892,-0.3089430894308943,-0.5323741007194245,-0.2926829268292683,-0.4028776978417266,-0.12195121951219512,-0.5179856115107914,-0.15447154471544716,-0.6546762589928058,-0.18699186991869918,-0.5107913669064749,-0.17886178861788618,-0.37410071942446044,0.04065040650406504,-0.5107913669064749,0.032520325203252036,-0.6618705035971223,-0.056910569105691054,-0.5467625899280576,-0.11382113821138211,-0.4244604316546763,0.1951219512195122,-0.48201438848920863,0.2926829268292683,-0.6474820143884892,0.35772357723577236,-0.7482014388489209,0.4146341463414634,-0.841726618705036
4,right,0.0,0.0,-0.13333333333333333,-0.1557377049180328,-0.22,-0.4098360655737705,-0.24,-0.6229508196721312,-0.16666666666666666,-0.7622950819672131,-0.06666666666666667,-0.6475409836065574,-0.07333333333333333,-0.8278688524590164,-0.11333333333333333,-0.680327868852459,-0.12666666666666668,-0.5245901639344263,0.06,-0.6311475409836066,0.05333333333333334,-0.7950819672131147,-0.02,-0.6229508196721312,-0.04666666666666667,-0.4672131147540984,0.19333333333333333,-0.5737704918032787,0.22,-0.7540983606557377,0.1,-0.6557377049180327,0.013333333333333334,-0.5409836065573771,0.31333333333333335,-0.48360655737704916,0.44,-0.6475409836065574,0.5266666666666666,-0.7459016393442623,0.6,-0.8360655737704918
4,right,0.0,0.0,-0.13245033112582782,-0.2125984251968504,-0.19205298013245034,-0.48031496062992124,-0.2052980132450331,-0.6850393700787402,-0.1456953642384106,-0.84251968503937,-0.006622516556291391,-0.6456692913385826,-0.013245033112582781,-0.8267716535433071,-0.0728476821192053,-0.7165354330708661,-0.11920529801324503,-0.5748031496062992,0.09933774834437085,-0.6299212598425197,0.08609271523178808,-0.8346456692913385,-0.013245033112582781,-0.6929133858267716,-0.059602649006622516,-0.5275590551181102,0.2251655629139073,-0.5748031496062992,0.25165562913907286,-0.7952755905511811,0.13245033112582782,-0.7480314960629921,0.039735099337748346,-0.6535433070866141,0.33774834437086093,-0.4881889763779528,0.4768211920529801,-0.6377952755905512,0.5629139072847682,-0.7401574803149606,0.6357615894039735,-0.8267716535433071
4,right,0.0,0.0,-0.1111111111111111,-0.23622047244094488,-0.1503267973856209,-0.49606299212598426,-0.1503267973856209,-0.7007874015748031,-0.09803921568627451,-0.84251968503937,0.0718954248366013,-0.6062992125984252,0.0784313725490196,-0.8031496062992126,-0.013071895424836602,-0.7322834645669292,-0.0718954248366013,-0.5984251968503937,0.16993464052287582,-0.5905511811023622,0.1568627450980392,-0.8188976377952756,0.032679738562091505,-0.7165354330708661,-0.032679738562091505,-0.5669291338582677,0.28104575163398693,-0.5354330708661418,0.30718954248366015,-0.7716535433070866,0.16993464052287582,-0.7480314960629921,0.0718954248366013,-0.6771653543307087,0.3790849673202614,-0.44881889763779526,0.5294117647058824,-0.5748031496062992,0.6143790849673203,-0.6692913385826772,0.6928104575163399,-0.7480314960629921
4,right,0.0,0.0,-0.08536585365853659,-0.2777777777777778,-0.08536585365853659,-0.5238095238095238,-0.054878048780487805,-0.7222222222222222,0.024390243902439025,-0.8412698412698413,0.15853658536585366,-0.5396825396825397,0.1951219512195122,-0.7222222222222222,0.10365853658536585,-0.6904761904761905,0.024390243902439025,-0.5793650793650794,0.24390243902439024,-0.5079365079365079,0.2804878048780488,-0.7301587301587301,0.14634146341463414,-0.6746031746031746,0.054878048780487805,-0.5555555555555556,0.3353658536585366,-0.4444444444444444,0.4146341463414634,-0.6746031746031746,0.2804878048780488,-0.7142857142857143,0.17073170731707318,-0.6825396825396826,0.4146341463414634,-0.3412698412698413,0.573170731707317,-0.42063492063492064,0.6707317073170732,-0.49206349206349204,0.7560975609756098,-0.5476190476190477
4,right,0.0,0.0,-0.06060606060606061,-0.2786885245901639,-0.048484848484848485,-0.5163934426229508,-0.012121212121212121,-0.7049180327868853,0.06060606060606061,-0.8360655737704918,0.19393939393939394,-0.5,0.23636363636363636,-0.6885245901639344,0.14545454545454545,-0.680327868852459,0.05454545454545454,-0.5901639344262295,0.2727272727272727,-0.47540983606557374,0.3090909090909091,-0.7049180327868853,0.18181818181818182,-0.6639344262295082,0.08484848484848485,-0.5655737704918032,0.3575757575757576,-0.4098360655737705,0.43636363636363634,-0.6475409836065574,0.3090909090909091,-0.6967213114754098,0.20606060606060606,-0.6639344262295082,0.42424242424242425,-0.30327868852459017,0.593939393939394,-0.36885245901639346,0.696969696969697,-0.4426229508196721,0.7818181818181819,-0.5
4,right,0.0,0.0,-0.05202312138728324,-0.28346456692913385,-0.04046242774566474,-0.5196850393700787,-0.005780346820809248,-0.7165354330708661,0.06936416184971098,-0.84251968503937,0.1907514450867052,-0.5354330708661418,0.23699421965317918,-0.7165354330708661,0.13872832369942195,-0.6850393700787402,0.057803468208092484,-0.5826771653543307,0.27167630057803466,-0.49606299212598426,0.3063583815028902,-0.7244094488188977,0.17341040462427745,-0.6614173228346457,0.08092485549132948,-0.5433070866141733,0.3583815028901734,-0.41732283464566927,0.4508670520231214,-0.6614173228346457,0.3179190751445087,-0.6929133858267716,0.2138728323699422,-0.6614173228346457,0.4277456647398844,-0.2992125984251969,0.5953757225433526,-0.3700787401574803,0.6994219653179191,-0.4409448818897638,0.7861271676300579,-0.5039370078740157
4,right,0.0,0.0,-0.08484848484848485,-0.2556390977443609,-0.10909090909090909,-0.5037593984962406,-0.09696969696969697,-0.6992481203007519,-0.04242424242424243,-0.8345864661654135,0.12727272727272726,-0.5789473684210527,0.1393939393939394,-0.7593984962406015,0.048484848484848485,-0.6917293233082706,-0.024242424242424242,-0.5714285714285714,0.21818181818181817,-0.556390977443609,0.20606060606060606,-0.7669172932330827,0.07878787878787878,-0.6616541353383458,0.006060606060606061,-0.518796992481203,0.3151515151515151,-0.49624060150375937,0.3696969696969697,-0.7293233082706767,0.22424242424242424,-0.7218045112781954,0.11515151515151516,-0.6616541353383458,0.4,-0.39097744360902253,0.5515151515151515,-0.49624060150375937,0.6484848484848484,-0.5714285714285714,0.7333333333333333,-0.6541353383458647
4,right,0.0,0.0,-0.15333333333333332,-0.19117647058823528,-0.25333333333333335,-0.4264705882352941,-0.3,-0.6176470588235294,-0.24666666666666667,-0.7720588235294118,-0.07333333333333333,-0.5882352941176471,-0.1,-0.7794117647058824,-0.16,-0.6544117647058824,-0.18,-0.5073529411764706,0.04,-0.5882352941176471,-0.006666666666666667,-0.7867647058823529,-0.08666666666666667,-0.6323529411764706,-0.11333333333333333,-0.4632352941176471,0.17333333333333334,-0.5514705882352942,0.18,-0.7720588235294118,0.05333333333333334,-0.7205882352941176,-0.03333333333333333,-0.625,0.3,-0.47794117647058826,0.4266666666666667,-0.6323529411764706,0.4866666666666667,-0.7426470588235294,0.54,-0.8382352941176471
4,right,0.0,0.0,-0.18248175182481752,-0.12056737588652482,-0.3284671532846715,-0.3191489361702128,-0.40875912408759124,-0.49645390070921985,-0.3722627737226277,-0.6453900709219859,-0.20437956204379562,-0.5390070921985816,-0.26277372262773724,-0.6950354609929078,-0.27007299270072993,-0.5673758865248227,-0.24817518248175183,-0.41843971631205673,-0.06569343065693431,-0.5531914893617021,-0.13138686131386862,-0.7021276595744681,-0.16058394160583941,-0.524822695035461,-0.15328467153284672,-0.36879432624113473,0.08759124087591241,-0.5390070921985816,0.072992700729927,-0.7304964539007093,-0.021897810218978103,-0.6524822695035462,-0.0948905109489051,-0.5531914893617021,0.24087591240875914,-0.48936170212765956,0.3357664233576642,-0.6524822695035462,0.38686131386861317,-0.75177304964539,0.4306569343065693,-0.8439716312056738
4,right,0.0,0.0,-0.23008849557522124,-0.0728476821192053,-0.4424778761061947,-0.2185430463576159,-0.5752212389380531,-0.3443708609271523,-0.5752212389380531,-0.46357615894039733,-0.37168141592920356,-0.44370860927152317,-0.4690265486725664,-0.5562913907284768,-0.4336283185840708,-0.423841059602649,-0.37168141592920356,-0.31125827814569534,-0.21238938053097345,-0.48344370860927155,-0.3185840707964602,-0.5761589403973509,-0.3008849557522124,-0.3973509933774834,-0.24778761061946902,-0.26490066225165565,-0.035398230088495575,-0.4900662251655629,-0.10619469026548672,-0.6357615894039735,-0.19469026548672566,-0.5231788079470199,-0.24778761061946902,-0.4105960264900662,0.1504424778761062,-0.47019867549668876,0.22123893805309736,-0.6423841059602649,0.24778761061946902,-0.7483443708609272,0.26548672566371684,-0.8410596026490066
4,right,0.0,0.0,-0.2755102040816326,-0.03773584905660377,-0.5510204081632653,-0.13836477987421383,-0.7551020408163265,-0.23270440251572327,-0.7959183673469388,-0.3522012578616352,-0.5510204081632653,-0.37735849056603776,-0.7142857142857143,-0.4528301886792453,-0.6428571428571429,-0.33962264150943394,-0.5306122448979592,-0.24528301886792453,-0.3877551020408163,-0.4276729559748428,-0.5408163265306123,-0.5031446540880503,-0.46938775510204084,-0.33962264150943394,-0.3673469387755102,-0.22641509433962265,-0.19387755102040816,-0.4591194968553459,-0.3163265306122449,-0.5911949685534591,-0.3877551020408163,-0.46540880503144655,-0.41836734693877553,-0.3584905660377358,0.01020408163265306,-0.46540880503144655,0.04081632653061224,-0.6415094339622641,0.04081632653061224,-0.7421383647798742,0.030612244897959183,-0.8364779874213837
4,right,0.0,0.0,-0.27,-0.012738853503184714,-0.56,-0.09554140127388536,-0.76,-0.18471337579617833,-0.84,-0.2929936305732484,-0.61,-0.3503184713375796,-0.78,-0.4140127388535032,-0.67,-0.28662420382165604,-0.55,-0.20382165605095542,-0.45,-0.4140127388535032,-0.6,-0.4713375796178344,-0.51,-0.29936305732484075,-0.41,-0.19745222929936307,-0.26,-0.45222929936305734,-0.39,-0.5796178343949044,-0.43,-0.43312101910828027,-0.45,-0.3184713375796178,-0.05,-0.46496815286624205,-0.05,-0.6369426751592356,-0.06,-0.732484076433121,-0.08,-0.8343949044585988
4,right,0.0,0.0,-0.25,-0.03164556962025317,-0.52,-0.14556962025316456,-0.7,-0.2468354430379747,-0.77,-0.36075949367088606,-0.54,-0.3860759493670886,-0.68,-0.4620253164556962,-0.6,-0.34177215189873417,-0.49,-0.2468354430379747,-0.37,-0.43670886075949367,-0.5,-0.5126582278481012,-0.42,-0.34177215189873417,-0.33,-0.22151898734177214,-0.17,-0.46835443037974683,-0.28,-0.6012658227848101,-0.34,-0.47468354430379744,-0.36,-0.36075949367088606,0.04,-0.46835443037974683,0.07,-0.6392405063291139,0.07,-0.7341772151898734,0.06,-0.8354430379746836
4,right,0.0,0.0,-0.22321428571428573,-0.058823529411764705,-0.4375,-0.20261437908496732,-0.5714285714285714,-0.32679738562091504,-0.6071428571428571,-0.4444444444444444,-0.39285714285714285,-0.4444444444444444,-0.5,-0.5490196078431373,-0.4642857142857143,-0.4117647058823529,-0.39285714285714285,-0.30718954248366015,-0.23214285714285715,-0.477124183006536,-0.33035714285714285,-0.5816993464052288,-0.3125,-0.40522875816993464,-0.25892857142857145,-0.28104575163398693,-0.044642857142857144,-0.49019607843137253,-0.10714285714285714,-0.6470588235294118,-0.1875,-0.5294117647058824,-0.23214285714285715,-0.42483660130718953,0.14285714285714285,-0.47058823529411764,0.19642857142857142,-0.6470588235294118,0.22321428571428573,-0.7450980392156863,0.23214285714285715,-0.8431372549019608
4,right,0.0,0.0,-0.16666666666666666,-0.10714285714285714,-0.2971014492753623,-0.3,-0.37681159420289856,-0.4714285714285714,-0.35507246376811596,-0.6214285714285714,-0.1956521739130435,-0.55,-0.2536231884057971,-0.7071428571428572,-0.2391304347826087,-0.55,-0.2028985507246377,-0.4,-0.043478260869565216,-0.5571428571428572,-0.08695652173913043,-0.7,-0.10869565217391304,-0.5,-0.10144927536231885,-0.34285714285714286,0.11594202898550725,-0.5357142857142857,0.13043478260869565,-0.7357142857142858,0.043478260869565216,-0.6428571428571429,-0.021739130434782608,-0.55,0.26811594202898553,-0.4714285714285714,0.3695652173913043,-0.6428571428571429,0.42028985507246375,-0.7428571428571429,0.463768115942029,-0.8428571428571429
4,right,0.0,0.0,-0.13725490196078433,-0.15873015873015872,-0.21568627450980393,-0.40476190476190477,-0.24183006535947713,-0.6190476190476191,-0.1895424836601307,-0.7777777777777778,-0.06535947712418301,-0.6428571428571429,-0.0718954248366013,-0.8412698412698413,-0.09803921568627451,-0.6746031746031746,-0.1111111111111111,-0.5079365079365079,0.0718954248366013,-0.6190476190476191,0.0784313725490196,-0.7936507936507936,0.006535947712418301,-0.6031746031746031,-0.032679738562091505,-0.42063492063492064,0.21568627450980393,-0.5555555555555556,0.28104575163398693,-0.7857142857142857,0.1830065359477124,-0.7301587301587301,0.09803921568627451,-0.6507936507936508,0.33986928104575165,-0.4523809523809524,0.47058823529411764,-0.6111111111111112,0.5424836601307189,-0.7063492063492064,0.6013071895424836,-0.8015873015873016
4,right,0.0,0.0,-0.1,-0.2047244094488189,-0.13529411764705881,-0.4566929133858268,-0.13529411764705881,-0.6692913385826772,-0.058823529411764705,-0.8031496062992126,0.058823529411764705,-0.6535433070866141,0.08235294117647059,-0.84251968503937,0.023529411764705882,-0.6929133858267716,-0.029411764705882353,-0.5275590551181102,0.17647058823529413,-0.5905511811023622,0.21176470588235294,-0.7637795275590551,0.11176470588235295,-0.5984251968503937,0.03529411764705882,-0.4409448818897638,0.29411764705882354,-0.49606299212598426,0.4,-0.7007874015748031,0.3058823529411765,-0.6771653543307087,0.21764705882352942,-0.6220472440944882,0.3941176470588235,-0.3700787401574803,0.5411764705882353,-0.4881889763779528,0.6294117647058823,-0.5669291338582677,0.7,-0.6535433070866141
4,right,0.0,0.0,-0.0913978494623656,-0.2222222222222222,-0.11290322580645161,-0.46825396825396826,-0.11827956989247312,-0.6666666666666666,-0.11290322580645161,-0.8333333333333334,0.0913978494623656,-0.6507936507936508,0.10752688172043011,-0.8412698412698413,0.026881720430107527,-0.6825396825396826,-0.026881720430107527,-0.5238095238095238,0.1989247311827957,-0.5634920634920635,0.22580645161290322,-0.7222222222222222,0.11290322580645161,-0.5634920634920635,0.03763440860215054,-0.42857142857142855,0.3010752688172043,-0.4444444444444444,0.40860215053763443,-0.6349206349206349,0.3172043010752688,-0.626984126984127,0.23118279569892472,-0.5952380952380952,0.3817204301075269,-0.30158730158730157,0.543010752688172,-0.3888888888888889,0.6344086021505376,-0.4365079365079365,0.7204301075268817,-0.49206349206349204
4,right,0.0,0.0,-0.095,-0.22627737226277372,-0.125,-0.48175182481751827,-0.13,-0.6788321167883211,-0.155,-0.8394160583941606,0.085,-0.5985401459854015,0.095,-0.7372262773722628,0.005,-0.5766423357664233,-0.06,-0.4233576642335766,0.195,-0.5036496350364964,0.205,-0.6131386861313869,0.08,-0.45985401459854014,0.005,-0.3284671532846715,0.285,-0.3795620437956204,0.375,-0.5182481751824818,0.275,-0.48175182481751827,0.19,-0.4306569343065693,0.35,-0.23357664233576642,0.505,-0.30656934306569344,0.595,-0.3357664233576642,0.685,-0.3795620437956204
